63646288463.66497,1.663338813,47.97909448
63646288463.69833,1.683881947,47.95403845
63646288463.7317,1.711090649,47.94440778
63646288463.76507,1.740448732,47.9394558
63646288463.79843,1.759380755,47.92642278
63646288463.8318,1.792338786,47.89584305
63646288463.865166,1.800263285,47.89384638
63646288463.89854,1.848110268,47.87999187
63646288463.9319,1.843743826,47.86408665
63646288463.96526,1.890973783,47.8464169
63646288463.998634,1.900625155,47.84401726
63646288464.032,1.944373272,47.8221714
63646288464.06537,1.978023184,47.80485799
63646288464.09873,2.007849494,47.78769781
63646288464.1321,2.028435255,47.77739307
63646288464.16547,2.055619119,47.76725053
63646288464.19883,2.094320339,47.74282182
63646288464.2322,2.119961212,47.72828623
63646288464.265564,2.141788849,47.72293419
63646288464.298935,2.167965865,47.71752729
63646288464.3323,2.191436209,47.70201518
63646288464.36567,2.209674589,47.68014129
63646288464.39903,2.251093299,47.66348594
63646288464.4324,2.268470277,47.64582006
63646288464.46577,2.292295157,47.64427778
63646288464.49913,2.334420758,47.63596929
63646288464.5325,2.343876495,47.61021035
63646288464.565865,2.389922891,47.60243726
63646288464.599236,2.418614841,47.5720084
63646288464.6326,2.429523765,47.56480095
63646288464.66597,2.456264473,47.51431129
63646288464.69933,2.489057076,47.55431543
63646288464.7327,2.485821606,47.51911268
63646288464.76607,2.554703551,47.50715674
63646288464.79943,2.566942136,47.49802983
63646288464.8328,2.582148404,47.47964685
63646288464.866165,2.616580121,47.45993528
63646288464.899536,2.642597382,47.44932813
63646288464.9329,2.665804217,47.44331449
63646288464.96627,2.701341475,47.43055857
63646288464.99963,2.714535122,47.41531692
63646288465.033,2.746571378,47.3982088
63646288465.06637,2.781979095,47.37923798
63646288465.09973,2.818090786,47.35762797
63646288465.1331,2.802184662,47.35631569
63646288465.166466,2.840977303,47.33644564
63646288465.19984,2.876197592,47.33137463
63646288465.2332,2.88969329,47.30648946
63646288465.26656,2.926173452,47.29568338
63646288465.299934,2.964904305,47.2833704
63646288465.3333,2.977826173,47.26008082
63646288465.36667,3.01332108,47.2414003
63646288465.40003,3.041909313,47.23520386
63646288465.4334,3.060708433,47.22692662
63646288465.46677,3.061938422,47.20990107
63646288465.50013,3.124695397,47.18407782
63646288465.5335,3.14705774,47.18238843
63646288465.566864,3.147718489,47.15443935
63646288465.600235,3.18052548,47.14729275
63646288465.6336,3.216315079,47.14103794
63646288465.66697,3.229378348,47.13070115
63646288465.70033,3.273909968,47.10771309
63646288465.7337,3.296518434,47.09214377
63646288465.76707,3.324259973,47.07935024
63646288465.80043,3.322329397,47.06808361
63646288465.8338,3.368457484,47.04551398
63646288465.867165,3.394861869,47.03176554
63646288465.900536,3.412230804,47.02370092
63646288465.9339,3.43540049,47.0090109
63646288465.96727,3.455802215,46.99343366
63646288466.00063,3.500348787,46.97666911
63646288466.034,3.508065442,46.97087392
63646288466.06737,3.539208371,46.93870232
63646288466.10073,3.563082776,46.92196262
63646288466.1341,3.584815438,46.92017915
63646288466.167465,3.613295979,46.91369472
63646288466.200836,3.631492916,46.90008595
63646288466.2342,3.672840469,46.87233323
63646288466.26756,3.679880097,46.87091741
63646288466.300934,3.716674261,46.83368128
63646288466.3343,3.740090066,46.8234719
63646288466.36767,3.754122894,46.81704035
63646288466.40103,3.788225721,46.80783194
63646288466.4344,3.833273632,46.77598641
63646288466.467766,3.846030177,46.77202267
63646288466.50114,3.869580345,46.76872483
63646288466.5345,3.89147829,46.7531192
63646288466.56786,3.921879645,46.7217781
63646288466.601234,3.937286286,46.71985481
63646288466.6346,3.965055585,46.71627248
63646288466.66797,3.982934457,46.69869648
63646288466.70133,4.012373407,46.66270494
63646288466.7347,4.0388101,46.6551293
63646288466.76807,4.059592148,46.64937381
63646288466.80143,4.093836165,46.62061328
63646288466.8348,4.112131124,46.60914751
63646288466.868164,4.139465614,46.60144822
63646288466.901535,4.171925087,46.5928373
63646288466.9349,4.186078316,46.57506612
63646288466.96827,4.211626268,46.55441123
63646288467.00163,4.230176339,46.54754108
63646288467.035,4.262495971,46.51258095
63646288467.06837,4.286555665,46.50863532
63646288467.10173,4.309081411,46.50531567
63646288467.1351,4.338290895,46.47804553
63646288467.168465,4.365694394,46.47136042
63646288467.201836,4.38978689,46.46025641
63646288467.2352,4.414704569,46.4471857
63646288467.26857,4.441923149,46.42596415
63646288467.30193,4.457581715,46.4083227
63646288467.3353,4.48500876,46.3995855
63646288467.36867,4.518776203,46.39343406
63646288467.40203,4.532501688,46.38078677
63646288467.4354,4.560681475,46.36132135
63646288467.468765,4.582928688,46.34769922
63646288467.50214,4.613805763,46.33211092
63646288467.5355,4.577865319,46.29058403
63646288467.56886,4.607720497,46.29509498
63646288467.602234,4.650904876,46.29703067
63646288467.6356,4.702210064,46.27413204
63646288467.66897,4.733243962,46.26450902
63646288467.70233,4.748098447,46.25897473
63646288467.7357,4.768180734,46.22970951
63646288467.769066,4.7993405,46.19977456
63646288467.80244,4.82118014,46.18769574
63646288467.8358,4.845060212,46.17947118
63646288467.86916,4.86772305,46.17435458
63646288467.902534,4.90570844,46.14125142
63646288467.9359,4.91966117,46.13184981
63646288467.96927,4.941305566,46.12369091
63646288468.00263,4.954826926,46.11522895
63646288468.036,4.96213333,46.08484414
63646288468.06937,4.997381127,46.07806782
63646288468.10273,5.040481907,46.06967388
63646288468.1361,5.069590282,46.05696055
63646288468.169464,5.112206718,46.02554122
63646288468.202835,5.115676706,46.0184082
63646288468.2362,5.119272073,46.01398652
63646288468.26957,5.140605822,45.99326197
63646288468.30293,5.183490704,45.99047446
63646288468.3363,5.209517236,45.98305112
63646288468.36967,5.235644765,45.96066158
63646288468.40303,5.246681824,45.94413786
63646288468.4364,5.278621538,45.92969607
63646288468.469765,5.289128993,45.91479445
63646288468.503136,5.304635591,45.89781357
63646288468.5365,5.367985296,45.88436017
63646288468.56987,5.375392132,45.88245339
63646288468.60323,5.378097932,45.87441455
63646288468.6366,5.39809441,45.8326927
63646288468.66997,5.424013643,45.83651593
63646288468.70333,5.473028596,45.81419147
63646288468.7367,5.492071235,45.79491795
63646288468.770065,5.507426868,45.78273198
63646288468.80344,5.535477076,45.77206103
63646288468.8368,5.56831124,45.76442024
63646288468.87016,5.580626898,45.7393054
63646288468.903534,5.588652653,45.72420213
63646288468.9369,5.613636947,45.71536003
63646288468.97027,5.643509408,45.7028329
63646288469.00363,5.686756771,45.6777044
63646288469.037,5.707108411,45.66788388
63646288469.070366,5.722447745,45.66151494
63646288469.10374,5.74166351,45.64988114
63646288469.1371,5.776246978,45.62747848
63646288469.17046,5.786850578,45.61993352
63646288469.203835,5.810391793,45.60646024
63646288469.2372,5.84808072,45.57314124
63646288469.27057,5.86235687,45.56134055
63646288469.30393,5.864843593,45.56000809
63646288469.3373,5.901405453,45.54974733
63646288469.37067,5.933023686,45.53794847
63646288469.40403,5.955021406,45.54376164
63646288469.4374,5.973162109,45.50581498
63646288469.470764,5.992495026,45.49376513
63646288469.504135,6.022482901,45.469903
63646288469.5375,6.045519046,45.46319795
63646288469.57087,6.074491109,45.45579399
63646288469.60423,6.076538895,45.43412717
63646288469.6376,6.115918325,45.40571504
63646288469.67097,6.142097042,45.38896554
63646288469.70433,6.148765498,45.3844565
63646288469.7377,6.171732497,45.36420989
63646288469.771065,6.186650843,45.35028814
63646288469.804436,6.232242716,45.34049985
63646288469.8378,6.249471021,45.32115672
63646288469.87117,6.27433659,45.31258672
63646288469.90453,6.307811815,45.29673806
63646288469.9379,6.317393084,45.28134017
63646288469.97127,6.338157665,45.25354985
63646288470.00463,6.357038832,45.26278409
63646288470.038,6.377697384,45.26465235
63646288470.071365,6.399774313,45.23869316
63646288470.10474,6.432837773,45.21223863
63646288470.1381,6.432877187,45.21295691
63646288470.17146,6.475170595,45.17832425
63646288470.204834,6.479632236,45.16619529
63646288470.2382,6.508967266,45.1571826
63646288470.27157,6.524475583,45.14202591
63646288470.30493,6.555905421,45.12729615
63646288470.3383,6.565224118,45.1211432
63646288470.371666,6.578693338,45.10140883
63646288470.40504,6.624122612,45.07446859
63646288470.4384,6.649518971,45.06467162
63646288470.47176,6.674817234,45.05717356
63646288470.505135,6.705054907,45.0453694
63646288470.5385,6.71819951,45.0327246
63646288470.57187,6.745449894,45.01306308
63646288470.60523,6.752122241,45.00461124
63646288470.6386,6.767913784,44.98203969
63646288470.67197,6.799137299,44.96730808
63646288470.70533,6.828156958,44.95349625
63646288470.7387,6.852097102,44.92673537
63646288470.772064,6.884608287,44.91849335
63646288470.805435,6.888031301,44.91474803
63646288470.8388,6.90635085,44.89841291
63646288470.87217,6.943891854,44.88547756
63646288470.90553,6.982557178,44.85953487
63646288470.9389,6.981472802,44.85019815
63646288470.97227,7.001632348,44.8403557
63646288471.00563,7.018385064,44.83131665
63646288471.039,7.033454799,44.81485011
63646288471.072365,7.060957917,44.79873791
63646288471.105736,7.081506216,44.79025423
63646288471.1391,7.115856718,44.76434137
63646288471.17247,7.128870539,44.76286507
63646288471.20583,7.14319352,44.73860572
63646288471.2392,7.146306842,44.72395328
63646288471.27257,7.192518362,44.71986686
63646288471.30593,7.218265879,44.6896632
63646288471.3393,7.22209435,44.68636776
63646288471.372665,7.268439893,44.67313257
63646288471.40604,7.281164103,44.66998666
63646288471.4394,7.300649907,44.63780278
63646288471.47276,7.319048503,44.62316919
63646288471.506134,7.353661366,44.61518029
63646288471.5395,7.352118771,44.61611605
63646288471.57287,7.374984051,44.58091822
63646288471.60623,7.407026155,44.57029599
63646288471.6396,7.427961843,44.56054572
63646288471.672966,7.445261829,44.53391495
63646288471.70634,7.451399821,44.52528416
63646288471.7397,7.492936078,44.5165862
63646288471.77306,7.533800526,44.5073421
63646288471.806435,7.527731699,44.49539646
63646288471.8398,7.577203066,44.46651038
63646288471.87317,7.579622537,44.46033274
63646288471.90653,7.584057061,44.45052666
63646288471.9399,7.607853236,44.4243447
63646288471.97327,7.642616678,44.40799887
63646288472.00663,7.658566522,44.40337949
63646288472.04,7.684912683,44.39847499
63646288472.073364,7.703333009,44.38778377
63646288472.106735,7.726211183,44.36262372
63646288472.1401,7.760728029,44.34115291
63646288472.17347,7.767581118,44.33338941
63646288472.20683,7.788899175,44.32114269
63646288472.2402,7.806524384,44.30984359
63646288472.27357,7.833483453,44.29534107
63646288472.30693,7.849028802,44.28238004
63646288472.3403,7.868068464,44.2756758
63646288472.373665,7.902105136,44.2527917
63646288472.407036,7.927454,44.23037424
63646288472.4404,7.945544441,44.21732302
63646288472.47377,7.946860372,44.20838718
63646288472.50713,7.973855041,44.20999658
63646288472.5405,7.988390273,44.16640271
63646288472.57387,8.01124421,44.16180696
63646288472.60723,8.029383814,44.14346796
63646288472.6406,8.050885061,44.12876992
63646288472.673965,8.079163338,44.11860924
63646288472.70734,8.104973007,44.11036011
63646288472.7407,8.141809848,44.11650337
63646288472.77406,8.153826341,44.11335766
63646288472.807434,8.178130206,44.07423217
63646288472.8408,8.187874646,44.06185353
63646288472.87417,8.2120283,44.03628789
63646288472.90753,8.227054272,44.02255749
63646288472.9409,8.260653121,44.01311573
63646288472.974266,8.277394966,44.00629463
63646288473.00764,8.293679115,43.98451676
63646288473.041,8.301638791,43.97333999
63646288473.07436,8.337795793,43.95768168
63646288473.107735,8.370889675,43.93757644
63646288473.1411,8.377216495,43.9264093
63646288473.17447,8.410046984,43.89871812
63646288473.20783,8.414621944,43.88728177
63646288473.2412,8.438074177,43.88501252
63646288473.27457,8.437619619,43.87327631
63646288473.30793,8.482282542,43.84971021
63646288473.3413,8.479591612,43.83715907
63646288473.374664,8.522556045,43.8360242
63646288473.408035,8.521302654,43.82292618
63646288473.4414,8.560326208,43.78609226
63646288473.47477,8.564978701,43.7766235
63646288473.50813,8.58886858,43.76740109
63646288473.5415,8.625556032,43.75072348
63646288473.57487,8.632078393,43.74365713
63646288473.60823,8.65845743,43.73155992
63646288473.6416,8.682002794,43.72277552
63646288473.674965,8.70984932,43.69645584
63646288473.708336,8.725479194,43.68454021
63646288473.7417,8.748135982,43.6801892
63646288473.77507,8.76721915,43.66826632
63646288473.80843,8.782074281,43.64566813
63646288473.8418,8.787985852,43.63681614
63646288473.87517,8.819387516,43.62005687
63646288473.90853,8.848384424,43.59789603
63646288473.9419,8.858384229,43.58162379
63646288473.975266,8.878072407,43.5759554
63646288474.00864,8.910017863,43.56668254
63646288474.042,8.926308218,43.5625645
63646288474.07536,8.940676624,43.54305429
63646288474.108734,8.971425413,43.52141176
63646288474.1421,8.964718854,43.51439016
63646288474.17547,8.950405997,43.49311493
63646288474.20883,9.014014564,43.46425194
63646288474.2422,9.03891821,43.46097262
63646288474.275566,9.052747533,43.44573855
63646288474.30894,9.07776149,43.4279927
63646288474.3423,9.091375554,43.42128025
63646288474.37566,9.118854191,43.4057174
63646288474.409035,9.152055942,43.39933798
63646288474.4424,9.153925318,43.37477941
63646288474.47577,9.157906514,43.34917859
63646288474.50913,9.17785997,43.37037688
63646288474.5425,9.206102274,43.35426367
63646288474.57587,9.236337159,43.32561635
63646288474.60923,9.258626014,43.31110937
63646288474.6426,9.273345118,43.30044068
63646288474.675964,9.291563516,43.27205558
63646288474.709335,9.297175225,43.26318075
63646288474.7427,9.34705248,43.2329836
63646288474.77607,9.331550204,43.22646555
63646288474.80943,9.35768903,43.1899087
63646288474.8428,9.370638349,43.17153652
63646288474.87617,9.402285907,43.16419074
63646288474.90953,9.42478237,43.15786007
63646288474.9429,9.439236722,43.13244108
63646288474.976265,9.455737299,43.11650471
63646288475.009636,9.477923068,43.10946036
63646288475.043,9.507812317,43.09881662
63646288475.07637,9.511529801,43.0837639
63646288475.10973,9.539146776,43.07087003
63646288475.1431,9.563385125,43.05880329
63646288475.17647,9.579728358,43.03976443
63646288475.20983,9.609479778,43.01519786
63646288475.2432,9.62030322,43.00681444
63646288475.276566,9.629379208,42.99787892
63646288475.30994,9.645299959,42.98139165
63646288475.3433,9.677119931,42.95403211
63646288475.37666,9.687791049,42.95395106
63646288475.410034,9.711792554,42.93060397
63646288475.4434,9.723312037,42.91621293
63646288475.47677,9.755139849,42.90488575
63646288475.51013,9.769172728,42.89965717
63646288475.5435,9.78785127,42.88342085
63646288475.576866,9.803762667,42.86114681
63646288475.61024,9.825874352,42.85229484
63646288475.6436,9.849141323,42.84317352
63646288475.67696,9.853242754,42.84012425
63646288475.710335,9.912445668,42.79869185
63646288475.7437,9.922512953,42.79566409
63646288475.77707,9.93822321,42.78985299
63646288475.81043,9.946449075,42.78258009
63646288475.8438,9.968998628,42.76090636
63646288475.87717,9.97455004,42.75110869
63646288475.91053,9.988433918,42.74974471
63646288475.9439,10.01687911,42.71184896
63646288475.977264,10.02303767,42.70385562
63646288476.010635,10.04537104,42.68802441
63646288476.044,10.07362823,42.67688523
63646288476.07737,10.0870216,42.66452476
63646288476.11073,10.11198299,42.64164695
63646288476.1441,10.12640981,42.63130347
63646288476.17747,10.15312935,42.61447559
63646288476.21083,10.17951943,42.58463016
63646288476.2442,10.18652703,42.57487348
